from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-03T17:30Z,1,84,0.0,0.0,21.2,16.5,0.0,0.0,0.0,0.0,62.3
2023-09-03T17:30Z,2,56,0.8,0.0,14.0,9.7,0.0,24.7,0.0,0.7,50.1
2023-09-03T17:30Z,3,45,0.3,0.0,11.2,3.5,9.2,54.6,0.0,0.8,20.4
2023-09-03T17:30Z,4,17,0.2,0.0,3.8,2.4,48.8,27.1,0.0,0.9,16.7
2023-09-03T17:30Z,5,223,25.0,0.0,49.0,0.4,7.9,4.6,0.0,0.8,12.2
2023-09-03T17:30Z,6,67,0.5,0.0,16.7,5.8,4.3,35.5,0.0,3.8,33.4
2023-09-03T17:30Z,7,374,0.0,0.0,95.0,0.0,0.0,0.0,0.0,3.4,1.6
2023-09-03T17:30Z,8,143,2.0,0.7,34.1,3.0,5.7,32.9,0.0,3.0,18.6
2023-09-03T17:30Z,9,329,11.3,4.1,70.2,0.2,3.6,2.0,0.0,2.0,6.6
2023-09-03T17:30Z,10,220,4.2,1.5,51.0,0.1,1.3,30.0,0.0,3.7,8.1
2023-09-03T17:30Z,11,289,1.2,0.4,71.3,0.2,6.3,2.1,0.0,15.1,3.4
2023-09-03T17:30Z,12,219,4.8,1.7,47.3,0.8,24.5,8.4,0.0,5.0,7.5
2023-09-03T17:30Z,13,228,3.4,1.2,51.6,1.1,15.1,16.0,0.0,3.8,7.8
2023-09-03T17:30Z,14,234,1.1,0.3,52.3,2.7,29.5,4.0,0.0,3.1,6.9
2023-09-03T17:30Z,15,200,5.3,1.1,45.4,1.7,12.7,18.6,0.0,3.6,11.6
2023-09-03T17:30Z,16,44,0.7,0.0,11.0,11.1,0.0,22.6,0.0,0.6,54.0
2023-09-03T17:30Z,17,250,0.2,0.0,63.3,4.1,0.0,8.2,0.0,3.3,20.9
2023-09-03T17:30Z,18,187,4.5,0.9,42.8,2.8,10.7,18.5,0.0,3.2,16.5
2023-09-03T18:00Z,1,63,0.0,0.0,16.0,18.0,0.0,0.0,0.0,0.0,66.0
2023-09-03T18:00Z,2,43,0.8,0.0,10.8,10.4,0.0,26.4,0.0,0.2,51.4
2023-09-03T18:00Z,3,41,0.3,0.0,10.2,3.6,9.7,57.0,0.0,0.3,19.0
2023-09-03T18:00Z,4,12,0.2,0.0,2.5,2.4,51.7,28.4,0.0,0.3,14.5
2023-09-03T18:00Z,5,220,26.7,0.0,47.6,0.4,8.1,4.3,0.0,0.3,12.7
2023-09-03T18:00Z,6,74,0.5,0.0,18.5,6.0,4.5,37.1,0.0,1.2,32.2
2023-09-03T18:00Z,7,384,0.0,0.0,97.4,0.0,0.0,0.0,0.0,1.0,1.6
2023-09-03T18:00Z,8,151,2.3,0.7,35.8,3.1,6.0,33.2,0.0,1.0,17.9
2023-09-03T18:00Z,9,334,11.4,4.1,71.6,0.2,3.4,1.9,0.0,0.6,6.8
2023-09-03T18:00Z,10,224,4.3,1.5,52.0,0.1,1.3,30.2,0.0,1.1,9.5
2023-09-03T18:00Z,11,324,1.3,0.4,79.9,0.2,7.7,1.9,0.0,4.9,3.6
2023-09-03T18:00Z,12,228,4.7,1.6,49.2,0.8,27.4,8.0,0.0,1.5,6.8
2023-09-03T18:00Z,13,232,3.2,1.1,52.5,1.2,16.7,16.3,0.0,1.1,8.0
2023-09-03T18:00Z,14,241,0.7,0.3,54.1,3.0,30.5,4.1,0.0,0.8,6.6
2023-09-03T18:00Z,15,203,5.5,1.1,46.0,1.7,13.7,19.1,0.0,1.1,11.9
2023-09-03T18:00Z,16,44,0.7,0.0,10.9,12.1,0.0,23.6,0.0,0.2,52.5
2023-09-03T18:00Z,17,260,0.2,0.0,65.8,4.1,0.0,8.1,0.0,1.0,20.6
2023-09-03T18:00Z,18,190,4.7,0.9,43.5,2.9,11.5,18.9,0.0,1.0,16.5
2023-09-03T18:30Z,1,55,0.0,0.0,14.0,16.9,0.0,0.0,0.0,0.0,69.1
2023-09-03T18:30Z,2,38,0.9,0.0,9.5,9.7,0.0,27.6,0.0,0.0,52.2
2023-09-03T18:30Z,3,42,0.5,0.0,10.5,3.1,10.1,57.3,0.0,0.0,18.5
2023-09-03T18:30Z,4,10,0.2,0.0,2.0,1.8,54.3,28.5,0.0,0.0,13.2
2023-09-03T18:30Z,5,223,27.5,0.0,48.0,0.2,7.4,3.5,0.0,0.0,13.3
2023-09-03T18:30Z,6,76,0.6,0.0,19.2,5.4,4.7,38.4,0.0,0.1,31.7
2023-09-03T18:30Z,7,387,0.0,0.0,98.3,0.0,0.0,0.0,0.0,0.0,1.6
2023-09-03T18:30Z,8,163,2.6,1.0,38.0,2.5,6.2,32.3,0.0,0.0,17.4
2023-09-03T18:30Z,9,342,11.4,4.8,72.0,0.1,3.1,1.4,0.0,0.0,7.2
2023-09-03T18:30Z,10,226,4.2,1.7,52.0,0.0,1.1,29.8,0.0,0.0,11.1
2023-09-03T18:30Z,11,352,1.0,0.3,87.5,0.1,6.4,1.2,0.0,0.2,3.3
2023-09-03T18:30Z,12,235,4.6,1.9,49.9,0.5,29.7,7.0,0.0,0.1,6.2
2023-09-03T18:30Z,13,229,2.8,1.1,49.8,1.1,21.9,15.1,0.0,0.0,8.1
2023-09-03T18:30Z,14,230,0.3,0.1,47.8,2.6,40.6,2.7,0.0,0.0,5.8
2023-09-03T18:30Z,15,207,5.7,1.3,45.9,1.4,15.2,18.8,0.0,0.0,11.6
2023-09-03T18:30Z,16,47,0.8,0.0,11.6,10.7,0.0,22.7,0.0,0.0,54.3
2023-09-03T18:30Z,17,270,0.3,0.0,68.4,3.6,0.0,7.9,0.0,0.1,19.8
2023-09-03T18:30Z,18,193,4.8,1.1,43.5,2.6,12.7,18.6,0.0,0.0,16.7
2023-09-03T19:00Z,1,0,0.0,0.0,0.0,16.3,0.0,0.0,0.0,0.0,83.7
2023-09-03T19:00Z,2,9,1.1,0.0,2.0,8.1,0.0,30.7,0.0,0.0,58.0
2023-09-03T19:00Z,3,43,1.5,0.0,10.4,2.0,11.7,58.0,0.0,0.0,16.5
2023-09-03T19:00Z,4,3,0.1,0.0,0.2,0.8,61.6,28.7,0.0,0.0,8.5
2023-09-03T19:00Z,5,234,27.1,0.0,51.2,0.1,5.9,3.0,0.0,0.0,12.7
2023-09-03T19:00Z,6,50,1.2,0.0,12.2,4.3,6.0,42.5,0.0,0.1,33.7
2023-09-03T19:00Z,7,387,0.0,0.0,98.3,0.0,0.0,0.0,0.0,0.0,1.7
2023-09-03T19:00Z,8,184,3.5,1.4,42.3,1.6,6.2,30.8,0.0,0.1,14.3
2023-09-03T19:00Z,9,352,10.4,5.2,73.8,0.0,2.3,1.1,0.0,0.0,7.2
2023-09-03T19:00Z,10,231,3.7,1.9,53.2,0.0,0.8,28.3,0.0,0.0,12.1
2023-09-03T19:00Z,11,364,0.6,0.3,91.0,0.0,4.1,1.0,0.0,0.3,2.7
2023-09-03T19:00Z,12,246,4.3,2.2,52.0,0.3,29.3,6.8,0.0,0.1,5.0
2023-09-03T19:00Z,13,232,2.5,1.3,50.5,0.9,21.2,15.5,0.0,0.0,8.2
2023-09-03T19:00Z,14,232,0.3,0.2,48.5,2.2,39.6,3.5,0.0,0.0,5.7
2023-09-03T19:00Z,15,208,5.6,1.5,45.8,1.1,15.1,18.7,0.0,0.0,12.0
2023-09-03T19:00Z,16,50,0.8,0.0,12.4,8.6,0.0,23.9,0.0,0.0,54.3
2023-09-03T19:00Z,17,274,0.3,0.0,69.3,2.8,0.0,8.0,0.0,0.1,19.5
2023-09-03T19:00Z,18,196,4.8,1.2,43.8,2.0,12.7,18.6,0.0,0.0,16.8
2023-09-03T19:30Z,1,0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,86.0
2023-09-03T19:30Z,2,10,1.2,0.0,2.1,6.9,0.0,30.7,0.0,0.0,59.1
2023-09-03T19:30Z,3,44,1.4,0.0,10.5,1.7,11.7,59.0,0.0,0.0,15.6
2023-09-03T19:30Z,4,3,0.1,0.0,0.2,0.7,62.5,28.8,0.0,0.0,7.7
2023-09-03T19:30Z,5,229,27.7,0.0,49.5,0.1,6.1,3.5,0.0,0.0,13.1
2023-09-03T19:30Z,6,57,1.2,0.0,14.1,3.7,6.1,42.4,0.0,0.0,32.6
