from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-13T03:30Z,1,2,0.2,0.0,0.5,7.5,0.0,2.7,0.0,0.0,89.0
2023-07-13T03:30Z,2,34,3.4,0.0,7.6,0.0,0.1,47.2,0.0,0.0,41.7
2023-07-13T03:30Z,3,51,3.9,0.0,11.8,0.0,3.2,62.1,0.0,0.0,19.0
2023-07-13T03:30Z,4,1,0.0,0.0,0.0,0.0,22.4,73.1,0.0,0.0,4.5
2023-07-13T03:30Z,5,204,29.0,0.0,43.0,0.0,0.1,1.4,0.0,0.0,26.5
2023-07-13T03:30Z,6,100,1.9,0.0,24.9,0.0,1.1,31.8,0.0,0.0,40.2
2023-07-13T03:30Z,7,369,0.0,0.0,93.7,0.0,0.0,0.0,0.0,0.0,6.3
2023-07-13T03:30Z,8,232,4.3,0.0,57.5,0.0,0.9,20.2,0.0,0.0,17.2
2023-07-13T03:30Z,9,271,12.2,0.0,65.2,0.0,0.1,0.8,0.0,0.0,21.8
2023-07-13T03:30Z,10,193,0.0,0.0,49.0,0.0,0.0,20.7,0.0,0.0,30.3
2023-07-13T03:30Z,11,362,0.4,0.0,91.7,0.0,0.0,0.6,0.0,0.0,7.2
2023-07-13T03:30Z,12,268,6.4,0.0,66.1,0.2,0.2,7.3,0.0,0.0,19.8
2023-07-13T03:30Z,13,214,0.0,0.0,54.3,0.3,0.0,16.6,0.0,0.0,28.7
2023-07-13T03:30Z,14,264,0.0,0.0,66.9,1.0,0.0,7.3,0.0,0.0,24.8
2023-07-13T03:30Z,15,193,6.6,0.0,46.9,0.2,1.7,20.1,0.0,0.0,24.6
2023-07-13T03:30Z,16,36,2.7,0.0,8.4,0.1,0.0,37.1,0.0,0.0,51.7
2023-07-13T03:30Z,17,327,0.0,0.0,82.9,0.0,0.0,0.0,0.0,0.0,17.1
2023-07-13T03:30Z,18,191,5.8,0.0,45.5,0.1,1.4,20.4,0.0,0.0,26.8
2023-07-13T04:00Z,1,2,0.2,0.0,0.5,15.6,0.0,3.8,0.0,0.0,79.7
2023-07-13T04:00Z,2,33,3.4,0.0,7.4,0.0,0.4,49.1,0.0,0.0,39.7
2023-07-13T04:00Z,3,62,3.1,0.0,14.9,0.0,4.3,61.4,0.0,0.0,16.4
2023-07-13T04:00Z,4,1,0.0,0.0,0.0,0.0,27.6,68.6,0.0,0.0,3.8
2023-07-13T04:00Z,5,203,29.8,0.0,42.4,0.0,0.8,2.0,0.0,0.0,25.0
2023-07-13T04:00Z,6,80,2.1,0.0,19.6,0.0,2.1,34.6,0.0,0.0,41.5
2023-07-13T04:00Z,7,369,0.0,0.0,93.7,0.0,0.0,0.0,0.0,0.0,6.3
2023-07-13T04:00Z,8,220,4.6,0.0,54.5,0.0,1.6,21.5,0.0,0.0,17.7
2023-07-13T04:00Z,9,272,12.6,0.0,65.3,0.0,0.3,1.0,0.0,0.0,20.7
2023-07-13T04:00Z,10,199,0.0,0.0,50.6,0.0,0.0,20.8,0.0,0.0,28.6
2023-07-13T04:00Z,11,350,1.0,0.0,88.6,0.0,0.1,1.0,0.0,0.0,9.3
2023-07-13T04:00Z,12,266,6.7,0.0,65.6,0.2,0.5,7.6,0.0,0.0,19.4
2023-07-13T04:00Z,13,219,0.0,0.0,55.6,0.3,0.0,16.6,0.0,0.0,27.4
2023-07-13T04:00Z,14,267,0.0,0.0,67.8,1.1,0.0,7.1,0.0,0.0,23.9
2023-07-13T04:00Z,15,195,6.4,0.0,47.6,0.2,2.4,20.7,0.0,0.0,22.7
2023-07-13T04:00Z,16,36,2.8,0.0,8.4,0.3,0.0,38.3,0.0,0.0,50.2
2023-07-13T04:00Z,17,328,0.0,0.0,83.3,0.0,0.0,0.0,0.0,0.0,16.7
2023-07-13T04:00Z,18,192,5.6,0.0,46.1,0.2,2.0,21.0,0.0,0.0,25.2
2023-07-13T04:30Z,1,3,0.3,0.0,0.7,33.3,0.1,4.3,0.0,0.0,61.3
2023-07-13T04:30Z,2,32,3.3,0.0,7.1,0.0,1.1,51.4,0.0,0.0,37.0
2023-07-13T04:30Z,3,49,2.4,0.0,11.7,0.0,7.8,62.8,0.0,0.0,15.4
2023-07-13T04:30Z,4,1,0.0,0.0,0.0,0.0,34.4,62.9,0.0,0.0,2.7
2023-07-13T04:30Z,5,205,29.6,0.0,43.1,0.0,2.4,2.8,0.0,0.0,22.1
2023-07-13T04:30Z,6,92,1.7,0.0,22.7,0.0,3.8,34.9,0.0,0.0,36.9
2023-07-13T04:30Z,7,375,0.0,0.0,95.2,0.0,0.0,0.0,0.0,0.0,4.8
2023-07-13T04:30Z,8,233,3.5,0.0,58.1,0.0,2.7,21.3,0.0,0.0,14.3
2023-07-13T04:30Z,9,276,13.2,0.0,66.0,0.0,1.1,1.3,0.0,0.0,18.5
2023-07-13T04:30Z,10,203,0.5,0.0,51.3,0.0,0.0,20.3,0.0,0.0,27.9
2023-07-13T04:30Z,11,351,1.2,0.0,88.7,0.0,0.2,1.2,0.0,0.0,8.7
2023-07-13T04:30Z,12,271,7.1,0.0,66.7,0.2,1.3,7.9,0.0,0.0,16.8
2023-07-13T04:30Z,13,223,0.4,0.0,56.5,0.4,0.0,16.4,0.0,0.0,26.3
2023-07-13T04:30Z,14,274,0.2,0.0,69.5,1.3,0.0,6.8,0.0,0.0,22.2
2023-07-13T04:30Z,15,204,6.4,0.0,49.7,0.2,2.9,19.8,0.0,0.0,21.0
2023-07-13T04:30Z,16,43,2.8,0.0,10.1,1.4,0.0,38.7,0.0,0.0,46.9
2023-07-13T04:30Z,17,336,0.0,0.0,85.3,0.0,0.0,0.0,0.0,0.0,14.7
2023-07-13T04:30Z,18,198,5.6,0.0,48.1,0.3,2.4,20.3,0.0,0.0,23.2
2023-07-13T05:00Z,1,3,0.3,0.0,0.7,43.8,0.2,4.6,0.0,0.0,50.3
2023-07-13T05:00Z,2,32,3.4,0.0,7.1,0.0,1.6,51.3,0.0,0.0,36.6
2023-07-13T05:00Z,3,79,1.5,0.0,19.6,0.0,8.2,58.3,0.0,0.0,12.4
2023-07-13T05:00Z,4,1,0.0,0.0,0.0,0.0,37.9,59.5,0.0,0.0,2.6
2023-07-13T05:00Z,5,201,30.2,0.0,41.7,0.0,3.4,3.4,0.0,0.0,21.1
2023-07-13T05:00Z,6,119,1.3,0.0,29.7,0.0,4.1,33.9,0.0,0.0,31.0
2023-07-13T05:00Z,7,375,0.0,0.0,95.1,0.0,0.0,0.0,0.0,0.0,4.9
2023-07-13T05:00Z,8,231,3.2,0.0,57.6,0.0,3.5,21.9,0.0,0.0,13.8
2023-07-13T05:00Z,9,281,13.0,0.0,67.3,0.0,1.5,1.6,0.0,0.0,16.7
2023-07-13T05:00Z,10,208,0.8,0.0,52.5,0.0,0.1,19.5,0.0,0.0,27.1
2023-07-13T05:00Z,11,341,1.8,0.0,85.9,0.0,0.5,1.9,0.0,0.0,9.9
2023-07-13T05:00Z,12,274,7.2,0.0,67.2,0.2,1.8,8.2,0.0,0.0,15.3
2023-07-13T05:00Z,13,230,0.6,0.0,58.2,0.4,0.1,15.4,0.0,0.0,25.3
2023-07-13T05:00Z,14,281,0.3,0.0,71.1,1.5,0.0,6.3,0.0,0.0,20.8
2023-07-13T05:00Z,15,209,6.4,0.0,51.0,0.3,3.6,19.1,0.0,0.0,19.7
2023-07-13T05:00Z,16,38,2.9,0.0,8.8,2.7,0.0,38.5,0.0,0.0,47.1
2023-07-13T05:00Z,17,332,0.0,0.0,84.3,0.0,0.0,0.0,0.0,0.0,15.7
2023-07-13T05:00Z,18,202,5.6,0.0,49.0,0.5,3.0,19.8,0.0,0.0,22.1
2023-07-13T05:30Z,1,3,0.3,0.0,0.7,51.3,0.2,4.9,0.0,0.0,42.5
2023-07-13T05:30Z,2,32,3.5,0.0,7.1,0.0,1.6,51.5,0.0,0.0,36.3
2023-07-13T05:30Z,3,91,0.7,0.0,22.7,0.0,8.2,56.7,0.0,0.0,11.6
2023-07-13T05:30Z,4,1,0.0,0.0,0.0,0.0,42.8,54.2,0.0,0.0,3.1
2023-07-13T05:30Z,5,191,32.0,0.0,38.8,0.0,4.2,3.7,0.0,0.0,21.3
2023-07-13T05:30Z,6,126,0.9,0.0,31.7,0.0,3.9,33.9,0.0,0.0,29.6
2023-07-13T05:30Z,7,378,0.0,0.0,95.9,0.0,0.0,0.0,0.0,0.0,4.1
2023-07-13T05:30Z,8,247,2.3,0.0,61.9,0.0,3.2,20.7,0.0,0.0,11.9
2023-07-13T05:30Z,9,278,13.8,0.0,66.2,0.0,1.8,1.7,0.0,0.0,16.5
2023-07-13T05:30Z,10,204,0.8,0.0,51.5,0.0,0.1,19.8,0.0,0.0,27.8
2023-07-13T05:30Z,11,351,1.1,0.0,88.7,0.1,0.3,2.2,0.0,0.0,7.6
2023-07-13T05:30Z,12,278,7.1,0.0,68.3,0.3,1.9,7.8,0.0,0.0,14.6
2023-07-13T05:30Z,13,227,0.6,0.0,57.5,0.5,0.1,15.3,0.0,0.0,25.9
2023-07-13T05:30Z,14,280,0.3,0.0,71.1,1.7,0.0,5.9,0.0,0.0,21.1
2023-07-13T05:30Z,15,220,6.1,0.0,54.0,0.3,3.6,18.1,0.0,0.0,17.9
2023-07-13T05:30Z,16,42,2.8,0.0,9.9,4.4,0.0,38.7,0.0,0.0,44.1
2023-07-13T05:30Z,17,339,0.0,0.0,86.2,0.0,0.0,0.0,0.0,0.0,13.8
2023-07-13T05:30Z,18,209,5.4,0.0,51.9,0.7,3.0,18.9,0.0,0.0,20.1
2023-07-13T06:00Z,1,3,0.4,0.0,0.8,53.5,0.2,5.8,0.0,0.0,39.4
2023-07-13T06:00Z,2,31,3.4,0.0,6.9,0.0,1.7,52.7,0.0,0.0,35.3
2023-07-13T06:00Z,3,110,0.7,0.0,27.7,0.0,8.0,52.9,0.0,0.0,10.7
2023-07-13T06:00Z,4,1,0.0,0.0,0.0,0.0,44.7,51.7,0.0,0.0,3.6
2023-07-13T06:00Z,5,193,32.1,0.0,39.1,0.0,4.4,3.9,0.0,0.0,20.5
2023-07-13T06:00Z,6,120,1.1,0.0,30.0,0.0,4.4,34.4,0.0,0.0,30.1
2023-07-13T06:00Z,7,375,0.0,0.0,95.1,0.0,0.0,0.0,0.0,0.0,4.9
2023-07-13T06:00Z,8,241,3.0,0.0,60.2,0.0,3.7,20.0,0.0,0.0,13.2
2023-07-13T06:00Z,9,274,14.6,0.0,65.1,0.0,2.0,1.7,0.0,0.0,16.6
2023-07-13T06:00Z,10,205,0.3,0.0,51.9,0.0,0.0,20.6,0.0,0.0,27.1
2023-07-13T06:00Z,11,322,2.9,0.0,80.9,0.1,0.8,2.4,0.0,0.0,12.9
2023-07-13T06:00Z,12,273,7.1,0.0,67.2,0.3,1.9,8.0,0.0,0.0,15.4
2023-07-13T06:00Z,13,231,0.3,0.0,58.6,0.6,0.0,15.2,0.0,0.0,25.3
2023-07-13T06:00Z,14,285,0.1,0.0,72.3,1.7,0.0,5.6,0.0,0.0,20.2
2023-07-13T06:00Z,15,214,6.6,0.0,52.2,0.4,3.9,18.5,0.0,0.0,18.4
2023-07-13T06:00Z,16,27,2.9,0.0,6.0,5.3,0.0,40.6,0.0,0.0,45.2
2023-07-13T06:00Z,17,331,0.0,0.0,84.1,0.0,0.0,0.0,0.0,0.0,15.9
2023-07-13T06:00Z,18,205,5.8,0.0,50.0,0.8,3.3,19.3,0.0,0.0,20.7
2023-07-13T06:30Z,1,4,0.5,0.0,0.9,55.0,0.4,6.9,0.0,0.0,36.3
2023-07-13T06:30Z,2,30,3.3,0.0,6.6,0.0,2.4,53.4,0.0,0.0,34.3
2023-07-13T06:30Z,3,116,1.6,0.0,28.9,0.0,8.2,51.2,0.0,0.0,10.1
2023-07-13T06:30Z,4,1,0.0,0.0,0.0,0.0,45.3,50.8,0.0,0.0,3.9
2023-07-13T06:30Z,5,222,28.0,0.0,47.8,0.0,3.2,3.8,0.0,0.0,17.2
2023-07-13T06:30Z,6,130,1.4,0.0,32.6,0.0,4.6,33.7,0.0,0.0,27.7
2023-07-13T06:30Z,7,374,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,5.0
2023-07-13T06:30Z,8,251,3.3,0.0,62.6,0.0,3.3,19.5,0.0,0.0,11.3
2023-07-13T06:30Z,9,287,13.3,0.0,68.8,0.0,1.5,1.7,0.0,0.0,14.7
