from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-27T08:00Z,1,126,0.0,0.0,31.9,18.6,0.0,0.0,0.0,0.0,49.4
2023-04-27T08:00Z,2,48,1.1,0.0,11.8,4.1,3.8,35.3,0.0,1.1,42.8
2023-04-27T08:00Z,3,59,1.4,0.0,14.5,0.1,5.8,50.8,0.0,0.6,26.8
2023-04-27T08:00Z,4,7,3.8,0.0,0.0,0.0,54.1,37.9,0.0,2.3,1.9
2023-04-27T08:00Z,5,242,33.5,0.0,51.1,0.0,3.3,2.3,0.0,2.0,7.8
2023-04-27T08:00Z,6,63,0.8,0.0,15.8,3.2,3.2,27.1,0.0,5.0,45.1
2023-04-27T08:00Z,7,353,0.0,0.0,89.7,0.0,0.0,0.0,0.0,1.8,8.5
2023-04-27T08:00Z,8,212,2.3,0.0,52.7,0.3,4.9,19.3,0.0,4.4,16.1
2023-04-27T08:00Z,9,327,5.5,0.0,81.3,0.0,0.5,0.5,0.0,5.5,6.8
2023-04-27T08:00Z,10,283,0.1,0.0,46.4,0.0,22.2,0.0,0.0,7.9,23.4
2023-04-27T08:00Z,11,331,0.0,0.0,84.1,0.0,0.0,0.0,0.0,10.6,5.3
2023-04-27T08:00Z,12,236,0.8,0.0,56.4,0.2,30.3,0.2,0.0,7.9,4.2
2023-04-27T08:00Z,13,210,0.0,0.0,40.1,0.4,38.6,0.0,0.0,5.0,15.8
2023-04-27T08:00Z,14,169,0.0,0.0,36.4,0.6,48.1,0.0,0.0,3.4,11.5
2023-04-27T08:00Z,15,221,5.4,0.0,48.7,0.2,14.3,11.3,0.0,5.3,14.9
2023-04-27T08:00Z,16,63,0.6,0.0,15.7,10.1,0.0,25.0,0.0,1.0,47.6
2023-04-27T08:00Z,17,298,0.0,0.0,75.5,0.3,0.0,0.0,0.0,2.6,21.6
2023-04-27T08:00Z,18,204,4.5,0.0,46.1,1.4,11.6,12.4,0.0,4.6,19.3
2023-04-27T08:30Z,1,109,0.0,0.0,27.6,17.6,0.0,0.0,0.0,0.0,54.8
2023-04-27T08:30Z,2,42,0.9,0.0,10.2,4.0,3.2,35.0,0.0,1.2,45.7
2023-04-27T08:30Z,3,47,1.3,0.0,11.4,0.1,6.1,51.3,0.0,0.8,28.9
2023-04-27T08:30Z,4,7,3.6,0.0,0.0,0.0,52.9,38.9,0.0,2.3,2.3
2023-04-27T08:30Z,5,222,35.0,0.0,45.5,0.0,4.1,2.7,0.0,2.6,10.1
2023-04-27T08:30Z,6,45,0.7,0.0,11.3,2.3,3.1,27.5,0.0,5.8,49.2
2023-04-27T08:30Z,7,350,0.0,0.0,88.8,0.0,0.0,0.0,0.0,2.6,8.6
2023-04-27T08:30Z,8,198,1.7,0.0,49.3,0.2,6.7,20.4,0.0,5.6,16.2
2023-04-27T08:30Z,9,316,3.8,0.0,78.8,0.0,0.6,0.5,0.0,7.2,9.2
