from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-10-15T18:00Z,1,39,0.0,0.0,9.9,46.3,0.0,0.0,0.0,0.0,43.8
2023-10-15T18:00Z,2,35,5.2,0.0,7.2,15.8,8.5,25.6,0.0,0.0,37.6
2023-10-15T18:00Z,3,79,10.3,0.0,16.7,0.2,11.8,52.2,0.0,0.0,8.9
2023-10-15T18:00Z,4,36,10.5,0.0,5.6,0.0,55.5,22.8,0.0,0.0,5.6
2023-10-15T18:00Z,5,217,33.3,0.0,45.0,0.0,0.0,0.0,0.0,0.0,21.7
2023-10-15T18:00Z,6,121,3.2,0.1,29.4,39.5,4.0,15.9,0.0,0.0,7.9
2023-10-15T18:00Z,7,377,0.0,0.0,95.7,0.0,0.0,0.0,0.0,0.0,4.3
2023-10-15T18:00Z,8,318,6.8,9.9,53.3,0.3,12.9,9.6,0.0,0.0,7.2
2023-10-15T18:00Z,9,432,9.2,18.9,61.9,0.0,0.0,0.3,0.0,0.0,9.7
2023-10-15T18:00Z,10,225,0.0,0.0,29.9,0.2,26.1,25.4,0.0,0.0,18.3
2023-10-15T18:00Z,11,384,0.0,0.0,97.5,0.0,0.0,0.0,0.0,0.0,2.5
2023-10-15T18:00Z,12,265,0.5,1.1,58.1,0.4,38.7,0.0,0.0,0.0,1.2
2023-10-15T18:00Z,13,220,0.0,0.2,38.8,1.8,45.0,7.5,0.0,0.0,6.7
2023-10-15T18:00Z,14,212,0.0,0.0,40.9,2.7,54.4,0.0,0.0,0.0,2.0
2023-10-15T18:00Z,15,247,7.5,3.8,44.2,0.4,20.6,14.0,0.0,0.0,9.6
2023-10-15T18:00Z,16,63,2.8,0.2,14.4,27.4,1.1,15.1,0.0,0.0,39.2
2023-10-15T18:00Z,17,242,0.5,0.2,60.4,32.3,1.3,0.7,0.0,0.0,4.6
2023-10-15T18:00Z,18,219,6.3,3.0,41.2,6.5,16.4,13.2,0.0,0.0,13.3
2023-10-15T18:30Z,1,45,0.0,0.0,11.4,44.1,0.0,0.0,0.0,0.0,44.5
2023-10-15T18:30Z,2,36,5.1,0.0,7.6,16.1,8.3,25.8,0.0,0.0,37.0
2023-10-15T18:30Z,3,81,9.5,0.0,17.6,0.3,12.0,52.3,0.0,0.0,8.4
2023-10-15T18:30Z,4,32,10.7,0.0,4.4,0.0,57.0,23.1,0.0,0.0,4.9
2023-10-15T18:30Z,5,223,31.6,0.0,47.0,0.0,0.0,0.0,0.0,0.0,21.4
2023-10-15T18:30Z,6,120,3.0,0.0,29.3,38.7,4.1,16.4,0.0,0.0,8.4
2023-10-15T18:30Z,7,374,0.0,0.0,94.9,0.0,0.0,0.0,0.0,0.0,5.1
2023-10-15T18:30Z,8,314,6.9,9.9,52.5,0.7,12.5,10.3,0.0,0.0,7.3
2023-10-15T18:30Z,9,431,9.3,18.7,62.0,0.0,0.0,0.0,0.0,0.0,9.9
2023-10-15T18:30Z,10,215,0.0,0.1,33.2,0.2,21.1,26.6,0.0,0.0,18.7
2023-10-15T18:30Z,11,384,0.0,0.0,97.4,0.0,0.0,0.0,0.0,0.0,2.6
2023-10-15T18:30Z,12,271,0.7,1.4,59.3,0.4,37.0,0.0,0.0,0.0,1.2
2023-10-15T18:30Z,13,219,0.2,0.3,39.9,1.8,43.6,7.5,0.0,0.0,6.8
2023-10-15T18:30Z,14,210,0.0,0.0,40.0,2.7,55.3,0.0,0.0,0.0,2.0
2023-10-15T18:30Z,15,248,7.1,3.9,44.5,0.5,20.7,14.1,0.0,0.0,9.3
2023-10-15T18:30Z,16,62,2.7,0.1,14.2,27.1,1.0,15.5,0.0,0.0,39.5
2023-10-15T18:30Z,17,258,0.4,0.2,64.5,27.8,1.2,0.5,0.0,0.0,5.4
2023-10-15T18:30Z,18,220,6.0,3.1,41.8,6.0,16.6,13.3,0.0,0.0,13.2
2023-10-15T19:00Z,1,54,0.0,0.0,13.6,41.8,0.0,0.0,0.0,0.0,44.6
2023-10-15T19:00Z,2,39,4.5,0.0,8.6,16.0,7.6,26.0,0.0,0.0,37.3
2023-10-15T19:00Z,3,74,8.9,0.0,16.0,0.4,13.3,52.9,0.0,0.0,8.4
2023-10-15T19:00Z,4,21,8.6,0.0,2.1,0.0,60.7,24.8,0.0,0.0,3.7
2023-10-15T19:00Z,5,224,32.4,0.0,47.0,0.0,0.0,0.0,0.0,0.0,20.6
2023-10-15T19:00Z,6,119,3.0,0.0,29.3,35.3,4.6,17.6,0.0,0.0,10.1
2023-10-15T19:00Z,7,370,0.0,0.0,93.9,0.0,0.0,0.0,0.0,0.0,6.0
2023-10-15T19:00Z,8,304,6.9,9.4,51.1,1.1,12.3,11.7,0.0,0.0,7.5
2023-10-15T19:00Z,9,428,9.4,18.0,63.0,0.0,0.0,0.0,0.0,0.0,9.6
2023-10-15T19:00Z,10,211,0.1,0.1,35.1,0.2,18.5,27.5,0.0,0.0,18.5
2023-10-15T19:00Z,11,384,0.0,0.0,97.4,0.0,0.0,0.0,0.0,0.0,2.6
2023-10-15T19:00Z,12,273,0.9,1.5,59.6,0.4,36.1,0.0,0.0,0.0,1.5
2023-10-15T19:00Z,13,222,0.3,0.5,41.6,1.7,41.9,7.5,0.0,0.0,6.5
2023-10-15T19:00Z,14,214,0.0,0.0,41.6,2.6,53.7,0.0,0.0,0.0,2.1
2023-10-15T19:00Z,15,249,6.4,3.7,46.0,0.5,20.3,14.1,0.0,0.0,8.9
2023-10-15T19:00Z,16,58,2.5,0.1,13.7,26.9,0.3,15.8,0.0,0.0,40.8
2023-10-15T19:00Z,17,284,0.0,0.1,71.9,21.8,0.0,0.5,0.0,0.0,5.7
2023-10-15T19:00Z,18,220,5.4,3.0,43.5,5.5,16.2,13.4,0.0,0.0,13.0
2023-10-15T19:30Z,1,59,0.0,0.0,15.1,39.0,0.0,0.0,0.0,0.0,46.0
2023-10-15T19:30Z,2,41,4.3,0.0,9.2,16.5,7.5,25.9,0.0,0.0,36.7
2023-10-15T19:30Z,3,72,8.5,0.0,15.5,0.6,13.4,54.2,0.0,0.0,7.8
2023-10-15T19:30Z,4,19,8.2,0.0,1.7,0.0,61.4,25.4,0.0,0.0,3.3
2023-10-15T19:30Z,5,234,31.6,0.0,49.8,0.0,0.0,0.1,0.0,0.0,18.5
2023-10-15T19:30Z,6,129,3.0,0.0,31.9,30.0,4.8,19.4,0.0,0.0,10.8
2023-10-15T19:30Z,7,369,0.0,0.0,93.6,0.0,0.0,0.0,0.0,0.0,6.4
2023-10-15T19:30Z,8,296,6.6,8.3,52.0,1.6,11.1,13.4,0.0,0.0,6.9
2023-10-15T19:30Z,9,424,9.4,17.0,64.3,0.0,0.0,0.1,0.0,0.0,9.2
2023-10-15T19:30Z,10,221,0.1,0.3,35.3,0.2,19.8,27.5,0.0,0.0,16.8
2023-10-15T19:30Z,11,383,0.0,0.0,97.3,0.0,0.0,0.0,0.0,0.0,2.7
2023-10-15T19:30Z,12,289,0.8,2.1,62.8,0.3,32.5,0.0,0.0,0.0,1.3
2023-10-15T19:30Z,13,236,0.3,0.8,44.8,1.7,38.8,7.8,0.0,0.0,5.8
2023-10-15T19:30Z,14,228,0.0,0.0,46.2,2.7,49.1,0.0,0.0,0.0,2.0
2023-10-15T19:30Z,15,240,6.8,3.6,47.8,0.5,18.0,14.7,0.0,0.0,8.6
2023-10-15T19:30Z,16,59,2.4,0.0,14.2,26.2,0.0,16.0,0.0,0.0,41.1
2023-10-15T19:30Z,17,292,0.0,0.0,74.1,19.2,0.0,0.5,0.0,0.0,6.2
2023-10-15T19:30Z,18,219,5.7,2.9,45.0,5.2,14.3,13.9,0.0,0.0,12.9
2023-10-15T20:00Z,1,67,0.0,0.0,17.0,38.0,0.0,0.0,0.0,0.0,45.0
2023-10-15T20:00Z,2,47,3.9,0.0,10.7,16.6,6.6,24.7,0.0,0.0,37.5
2023-10-15T20:00Z,3,62,7.8,0.0,13.3,0.9,14.2,56.1,0.0,0.0,7.6
2023-10-15T20:00Z,4,11,7.7,0.0,0.0,0.0,63.4,26.3,0.0,0.0,2.6
2023-10-15T20:00Z,5,238,31.9,0.0,50.6,0.0,0.1,0.2,0.0,0.0,17.3
2023-10-15T20:00Z,6,134,2.9,0.0,33.0,25.1,5.2,21.5,0.0,0.0,12.3
2023-10-15T20:00Z,7,368,0.0,0.0,93.3,0.0,0.0,0.0,0.0,0.0,6.7
2023-10-15T20:00Z,8,274,7.4,6.8,50.3,2.5,8.6,16.3,0.0,0.0,8.1
2023-10-15T20:00Z,9,407,11.0,14.8,64.5,0.0,0.0,0.1,0.0,0.0,9.4
2023-10-15T20:00Z,10,203,0.3,0.4,41.6,0.2,9.8,30.3,0.0,0.0,17.4
2023-10-15T20:00Z,11,383,0.0,0.0,97.3,0.0,0.0,0.0,0.0,0.0,2.7
2023-10-15T20:00Z,12,306,2.1,2.1,68.1,0.3,25.1,0.0,0.0,0.0,2.3
2023-10-15T20:00Z,13,239,0.9,0.9,48.2,1.5,34.4,7.6,0.0,0.0,6.6
2023-10-15T20:00Z,14,229,0.0,0.0,46.2,2.4,49.2,0.0,0.0,0.0,2.1
2023-10-15T20:00Z,15,242,6.6,3.2,46.7,0.6,19.0,16.0,0.0,0.0,8.0
2023-10-15T20:00Z,16,53,2.6,0.0,12.4,26.2,0.6,16.5,0.0,0.0,41.7
2023-10-15T20:00Z,17,299,0.3,0.0,75.4,14.6,0.8,0.4,0.0,0.0,8.4
2023-10-15T20:00Z,18,218,5.6,2.5,44.0,5.0,15.3,15.0,0.0,0.0,12.6
2023-10-15T20:30Z,1,73,0.0,0.0,18.6,35.3,0.0,0.0,0.0,0.0,46.2
2023-10-15T20:30Z,2,52,3.6,0.0,12.0,17.0,4.4,24.5,0.0,0.0,38.5
2023-10-15T20:30Z,3,44,6.5,0.0,9.0,1.3,15.1,59.4,0.0,0.0,8.7
2023-10-15T20:30Z,4,11,7.6,0.0,0.0,0.0,63.7,26.2,0.0,0.0,2.5
2023-10-15T20:30Z,5,200,40.0,0.0,38.5,0.0,1.0,0.4,0.0,0.0,20.1
2023-10-15T20:30Z,6,115,2.8,0.0,28.4,23.7,5.8,23.1,0.0,0.0,16.2
2023-10-15T20:30Z,7,362,0.0,0.0,91.8,0.0,0.0,0.0,0.0,0.0,8.2
2023-10-15T20:30Z,8,228,7.9,5.3,42.2,3.9,10.9,19.9,0.0,0.0,9.9
2023-10-15T20:30Z,9,383,13.0,12.5,63.6,0.0,0.3,0.2,0.0,0.0,10.3
2023-10-15T20:30Z,10,181,0.6,0.6,32.2,0.2,13.4,33.5,0.0,0.0,19.6
2023-10-15T20:30Z,11,370,0.0,0.0,93.7,0.0,0.9,0.0,0.0,0.0,5.4
2023-10-15T20:30Z,12,281,2.3,2.4,60.0,0.3,33.2,0.0,0.0,0.0,1.8
2023-10-15T20:30Z,13,232,1.1,1.1,45.5,1.5,36.3,8.3,0.0,0.0,6.2
2023-10-15T20:30Z,14,234,0.0,0.0,47.9,2.5,47.4,0.0,0.0,0.0,2.3
2023-10-15T20:30Z,15,207,8.1,2.8,38.7,0.9,21.7,17.9,0.0,0.0,9.9
2023-10-15T20:30Z,16,38,2.6,0.0,8.9,26.0,0.0,17.3,0.0,0.0,45.1
2023-10-15T20:30Z,17,298,0.1,0.0,75.5,12.6,0.0,0.5,0.0,0.0,11.3
2023-10-15T20:30Z,18,194,6.7,2.2,37.1,5.2,17.2,16.6,0.0,0.0,14.9
2023-10-15T21:00Z,1,82,0.0,0.0,20.9,33.3,0.0,0.0,0.0,0.0,45.8
2023-10-15T21:00Z,2,57,3.4,0.0,13.5,17.3,3.5,24.4,0.0,0.0,38.0
2023-10-15T21:00Z,3,36,4.9,0.0,7.6,1.7,15.0,62.2,0.0,0.0,8.5
2023-10-15T21:00Z,4,11,7.4,0.0,0.0,0.0,63.5,26.7,0.0,0.0,2.3
2023-10-15T21:00Z,5,195,42.2,0.0,36.7,0.0,1.8,0.6,0.0,0.0,18.6
2023-10-15T21:00Z,6,113,2.3,0.0,28.0,22.4,5.5,24.9,0.0,0.0,16.9
2023-10-15T21:00Z,7,363,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,8.0
2023-10-15T21:00Z,8,203,7.4,3.9,39.6,4.7,9.9,23.4,0.0,0.0,11.1
2023-10-15T21:00Z,9,365,16.3,11.9,59.5,0.0,0.7,0.4,0.0,0.0,11.2
